timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,compass
18156174.4770017,3.1599409580230713,-0.015454478561878204,-0.04021795094013214,9.673417091369629,0.001839064760133624,0.004727824125438929,0.0010497014736756682
18156174.5122343,3.159970283508301,0.30233025550842285,-0.027843676507472992,9.734289169311523,0.004531226120889187,0.003880151081830263,0.0007178160012699664
18156174.5122343,3.1599831581115723,0.055406004190444946,-0.04494166001677513,9.772740364074707,0.005182903725653887,0.0031477161683142185,0.0008995058597065508
18156174.5523351,3.159999370574951,0.056275755167007446,-0.04803748056292534,9.749443054199219,0.006150770001113415,0.0031901891343295574,0.0017977836541831493
18156174.5881266,3.1600284576416016,0.12082885950803757,0.015489205718040466,9.661581993103027,0.008068355731666088,0.0025015012361109257,0.0012417532270774245
18156174.5881266,3.160048007965088,-0.1530103236436844,0.03760073706507683,9.790650367736816,0.007315083406865597,0.0015062043676152825,0.0004916624166071415
18156174.636321,3.1600704193115234,0.3131982088088989,0.033748265355825424,9.727425575256348,0.008822566829621792,0.0013084138045087457,0.000597482779994607
18156174.636321,3.1600899696350098,0.06673143059015274,-0.04049471393227577,9.84244155883789,0.008695919066667557,0.0016296114772558212,0.0014400678919628263
18156174.6824593,3.1601123809814453,-0.11154928803443909,0.07823312282562256,9.805498123168945,0.00869369599968195,0.001055569271557033,0.0005360706709325314
18156174.7216303,3.1601476669311523,-0.06743328273296356,-0.07701044529676437,9.794910430908203,0.008972203359007835,0.0009613424772396684,0.0012964458437636495
18156174.7426705,3.1601638793945312,0.3957253694534302,0.03504783287644386,9.741090774536133,0.008638044819235802,0.0014325100928544998,0.0013672471977770329
18156174.7656692,3.160186290740967,-0.2936687767505646,0.004652035888284445,9.7538423538208,0.008756854571402073,0.00026957690715789795,0.0013367058709263802
18156174.7656692,3.1602375507354736,0.20668716728687286,-0.030821548774838448,9.783891677856445,0.008721433579921722,0.001330521423369646,0.0011338567128404975
18156174.8156815,3.160275936126709,0.12292592227458954,-0.009401071816682816,9.81947135925293,0.008257627487182617,0.0005160239525139332,0.0008445673738606274
18156174.9146442,3.1603267192840576,-0.001853705383837223,-0.004962569568306208,9.84049129486084,0.005627969745546579,-0.0036771949380636215,0.0010897234315052629
18156174.9910924,3.160383939743042,0.08450085669755936,0.00685418676584959,9.88617992401123,0.003113993676379323,-0.003041027346625924,0.0016623944975435734
18156175.0138539,3.1604061126708984,0.1365361213684082,-0.012401336804032326,10.007281303405762,0.001509378314949572,-0.001141551067121327,0.0012434093514457345
18156175.0942497,3.1604630947113037,0.016189217567443848,-0.005018708761781454,9.735956192016602,-0.0002045155706582591,-0.001714861486107111,0.0007248693145811558
18156175.1148773,3.160482168197632,0.08381497114896774,-0.007910706102848053,9.98664379119873,0.00018730325973592699,-0.001434685429558158,0.0011106918100267649
18156175.1629361,3.1605167388916016,0.10880623757839203,0.045547932386398315,9.586247444152832,-0.0011581620201468468,-0.0008218251168727875,0.0006213025189936161
18156175.220408,3.1605324745178223,0.23994995653629303,-0.035697534680366516,10.027746200561523,-0.0002525833551771939,-0.0004770470259245485,0.0003632587322499603
18156175.2648928,3.1605608463287354,-0.08085446059703827,0.07212094962596893,9.7059907913208,-0.000785510172136128,-0.0008880082750692964,0.00033880118280649185
18156175.3146403,3.1605923175811768,0.021576212719082832,-0.03811144828796387,9.707046508789062,-0.0008291859994642437,0.0008631144883111119,0.0015038871206343174
18156175.3398037,3.1606297492980957,0.13468411564826965,0.005614154040813446,9.772500991821289,-0.00041857518954202533,-0.00021657042088918388,0.0005913703353144228
18156175.3810923,3.1606485843658447,0.2385464906692505,-0.04940422251820564,9.978639602661133,-0.00033742719097062945,-0.0008452677284367383,0.0013034003786742687
18156175.4207062,3.160679817199707,0.010550862178206444,0.01433582417666912,9.735823631286621,-0.0005257880548015237,-0.0004602262924890965,0.000807486823759973
18156175.5020707,3.160707950592041,0.06046047806739807,-0.01553073525428772,9.807220458984375,-0.0003737475199159235,-0.00031666929135099053,0.0004733061068691313
18156175.5020707,3.1607296466827393,0.22738401591777802,-0.007399531546980143,9.879645347595215,-0.0001175595389213413,-0.000322478823363781,0.001010047853924334
18156175.5020707,3.1608166694641113,-0.08469881862401962,0.02691555581986904,9.67374324798584,-0.0001521267113275826,0.0008832847233861685,0.0024674402084201574
18156175.5020707,3.160844564437866,0.1717151403427124,0.028774239122867584,9.983681678771973,-0.0002751799765974283,0.0007991609163582325,0.0022120054345577955
18156175.5209332,3.1609373092651367,0.0944998636841774,-0.04932231456041336,9.69583511352539,0.0014469412853941321,0.0013861251063644886,0.0012390203773975372
18156175.6188261,3.160977363586426,0.15730400383472443,-0.010343578644096851,9.777101516723633,0.0006066507194191217,0.0028743469156324863,0.0010299229761585593
18156175.635720998,3.160998821258545,-0.19382065534591675,0.08087769895792007,10.16987419128418,0.0003370980848558247,0.0031491254922002554,0.0015223295195028186
18156175.6671823,3.161041736602783,0.2918368875980377,-0.005847148131579161,9.446172714233398,0.0018014691304415464,0.004234164021909237,0.0015913773095235229
18156175.7189181,3.161118268966675,0.01070675253868103,-0.00020012399181723595,9.942625999450684,0.0024988772347569466,0.0018467885674908757,0.002460695104673505
18156175.7189181,3.1611852645874023,0.09602280706167221,0.006033333018422127,9.774590492248535,0.003980980254709721,0.001421188935637474,0.001513672643341124
18156175.7654353,3.1612401008605957,0.05305298790335655,0.00966551061719656,9.912515640258789,0.004905662499368191,0.0003865042235702276,0.0016334502724930644
18156175.876675,3.1613399982452393,0.10894860327243805,0.004657677840441465,9.835450172424316,0.006057454738765955,0.0007420296897180378,0.0020240433514118195
18156175.9791236,3.1614842414855957,-1.277897834777832,-0.009719748049974442,9.807107925415039,0.008024684153497219,-0.004457658622413874,0.0009514002595096827
18156175.9791236,3.161597728729248,1.4010099172592163,-0.004195337649434805,9.856380462646484,0.008738351054489613,-0.0062708985060453415,0.0018938884604722261
18156176.1390015,3.1617047786712646,0.1161516010761261,0.0021783451084047556,9.797995567321777,0.00864023994654417,-0.0037568032275885344,0.0012693357421085238
18156176.168686,3.161755084991455,0.0024789338931441307,0.008018539287149906,9.86071491241455,0.008615730330348015,-0.0025510257109999657,0.0011284924112260342
18156176.2374634,3.161881923675537,0.20015332102775574,-0.011120997369289398,9.839913368225098,0.009037910960614681,0.002415246330201626,0.0024190552067011595
18156176.2859389,3.161975622177124,0.14825700223445892,-0.022554246708750725,9.766203880310059,0.00873011164367199,0.004448193125426769,0.0017382934456691146
18156176.3240269,3.162048578262329,0.0808226615190506,0.008467018604278564,9.954364776611328,0.008116784505546093,0.004334422294050455,0.002169790444895625
18156176.9738082,3.1622314453125,-16.270252227783203,-0.014012275263667107,9.867910385131836,0.004504167474806309,0.004727359861135483,0.0016156092751771212
18156177.0024138,3.1622862815856934,16.88956069946289,0.004289890173822641,9.767412185668945,0.005223036743700504,0.004524794407188892,0.00182340235915035
18156177.0024138,3.162412643432617,0.16552139818668365,0.04312941059470177,9.805708885192871,0.004354886244982481,0.004786158911883831,0.0018013487569987774
18156177.0935699,3.1624867916107178,0.19838914275169373,-0.002695797011256218,9.879419326782227,0.002274168422445655,0.0023024301044642925,0.0019574721809476614
18156177.1164019,3.1625239849090576,0.0005542002618312836,0.004049183800816536,9.790091514587402,0.0017410034779459238,0.0013192977057769895,0.0015152946580201387
18156177.1164019,3.1626176834106445,0.1567399650812149,-0.020396776497364044,9.768482208251953,0.0007868804968893528,-0.0005765928654000163,0.002549037802964449
18156177.1664449,3.1627421379089355,0.15306755900382996,0.014903584495186806,9.774083137512207,-4.486690158955753e-06,-0.0015862806467339396,0.0017967462772503495
18156177.241156198,3.1628096103668213,0.13737058639526367,-0.014714403077960014,9.869812965393066,-5.368850543163717e-05,-0.0026155246887356043,0.0018648082623258233
18156177.2783031,3.162860155105591,0.06454439461231232,-0.04019734263420105,9.798051834106445,0.0008218594011850655,-0.0020419585052877665,0.002494925633072853
18156177.3349998,3.16291880607605,0.4309666156768799,0.009656708687543869,9.82534122467041,-0.00037308319588191807,-0.0004780646413564682,0.0011074013309553266
18156177.385205,3.163010835647583,0.1466636210680008,0.01607537642121315,9.787124633789062,-0.0014733325224369764,0.0003738760424312204,0.001347445184364915
18156177.4247832,3.1630804538726807,0.010376252233982086,-0.010769421234726906,9.802231788635254,-0.0017138323746621609,0.0002784521784633398,0.0017557262908667326
18156177.4433968,3.1631109714508057,0.2882467210292816,-0.0038298529107123613,9.963586807250977,-0.0017789009725674987,0.0010008112294599414,0.0028026008512824774
18156177.4433968,3.163207530975342,0.13225215673446655,0.02046286314725876,9.591776847839355,-0.0027657109312713146,0.0018060172442346811,0.0013633733615279198
18156177.490443,3.1633148193359375,0.08366753906011581,0.0005259669851511717,9.865944862365723,-0.0018971107201650739,0.001425944734364748,0.002061004750430584
18156177.579955,3.1633670330047607,0.2434944361448288,0.03774004802107811,9.819192886352539,-0.0016701926942914724,0.002036582911387086,0.002210673876106739
18156177.6178917,3.163435220718384,-0.05247775465250015,-0.020996995270252228,9.902417182922363,-0.0015049511566758156,0.0018657951150089502,0.0013919502962380648
18156177.6740193,3.1634788513183594,0.04094264283776283,0.041943591088056564,9.836458206176758,-0.0018749404698610306,0.0014580638380721211,0.002567243529483676
18156177.7406706,3.1635334491729736,0.4519910514354706,-0.04949209839105606,9.771147727966309,-0.0016638829838484526,0.0019340257858857512,0.0023808074183762074
18156177.823273398,3.163660764694214,0.12435771524906158,-0.012580961920320988,9.67098617553711,-0.001276626717299223,0.0008130036876536906,0.0023859506472945213
18156177.9422758,3.1638166904449463,0.17016030848026276,0.009939687326550484,9.835546493530273,-0.00016435109137091786,0.001285630976781249,0.0020752151031047106
18156178.0606524,3.1640117168426514,-7.467989444732666,0.007994178682565689,9.832573890686035,0.0007658227114006877,0.00026307188090868294,0.001309890765696764
18156178.0606524,3.164104700088501,9.350933074951172,0.0057618324644863605,9.796405792236328,0.0002378101780777797,-0.0002575559774413705,0.0018476215191185474
18156178.0606524,3.1642470359802246,0.1166335716843605,0.026423687115311623,9.83165168762207,0.0004410806286614388,0.00048771430738270283,0.0019525733077898622
18156178.0606524,3.1643574237823486,0.17844215035438538,0.007428606040775776,9.778398513793945,0.0004912328440696001,-0.0003190134884789586,0.0012741056270897388
18156178.1191643,3.1644279956817627,0.07832489162683487,0.008990186266601086,9.744889259338379,0.000505439005792141,7.504331006202847e-05,0.0025525852106511593
18156178.1851441,3.164485454559326,0.19622641801834106,-0.023754660040140152,9.832108497619629,-8.550516213290393e-05,0.0001596963411429897,0.00217796815559268
18156178.2290311,3.1645736694335938,0.5991247296333313,0.0307458508759737,9.863998413085938,0.001956437947228551,-0.00028338885749690235,0.0015628687106072903
18156178.3283838,3.164602279663086,0.5950493216514587,0.029914259910583496,9.690056800842285,0.0024772626347839832,-0.0005534712108783424,0.0027339751832187176
18156178.3954579,3.1647698879241943,1.3876436948776245,0.005241408012807369,9.77212142944336,0.00639028986915946,0.0008256162400357425,0.001827944302931428
18156178.3954579,3.1649060249328613,1.5631027221679688,0.009030831977725029,9.867737770080566,0.010144240222871304,0.0003151435521431267,0.002008181530982256
18156178.3954579,3.164984941482544,1.7618588209152222,0.003766705049201846,9.839879035949707,0.009839436039328575,0.00015925509796943516,0.0018631769344210625
18156178.3954579,3.1650538444519043,2.025693655014038,0.016455385833978653,9.698260307312012,0.009283372201025486,0.0008414735202677548,0.0022263878490775824
18156178.4687402,3.1650993824005127,2.0794131755828857,0.03824353590607643,9.751748085021973,0.008169283159077168,0.0002330234128748998,0.0019096859032288194
18156178.490916,3.1652233600616455,1.9926027059555054,-0.01630832627415657,9.764690399169922,0.007702812552452087,-0.0005991969956085086,0.0015190202975645661
18156178.6506385,3.165376663208008,2.0521159172058105,0.015097079798579216,9.794665336608887,0.006712198257446289,0.00038145144935697317,0.0012880261056125164
18156178.6954543,3.165461778640747,2.203873634338379,0.013683727011084557,9.804186820983887,0.0057988096959888935,-0.00039950950304046273,0.0022231368348002434
18156178.7450774,3.165541648864746,2.1361043453216553,-0.0065107219852507114,9.810297012329102,0.005078895483165979,0.00026394351152703166,0.0017863779794424772
18156178.7953759,3.1656334400177,2.0675418376922607,0.028551749885082245,9.813977241516113,0.00361090456135571,4.4063388486392796e-05,0.0020938171073794365
18156178.7953759,3.165668249130249,1.8674201965332031,0.026380710303783417,9.807196617126465,0.004305548500269651,0.00010527970152907073,0.0015749703161418438
18156178.7953759,3.1658334732055664,2.347864866256714,0.00700526125729084,9.797830581665039,0.0028318255208432674,0.00022412196267396212,0.0015250395517796278
18156178.9017674,3.16591215133667,2.243645429611206,0.01402065809816122,9.802820205688477,0.00197675172239542,0.0005829384317621589,0.0018686142284423113
18156179.0011644,3.166024684906006,2.041714668273926,0.003995800856500864,9.805895805358887,0.0008495787042193115,0.00015256892947945744,0.002474298933520913
18156179.0904379,3.1660807132720947,2.2086739540100098,0.001286859973333776,9.797303199768066,0.0012579549802467227,-0.0005922045093029737,0.0011626090854406357
18156179.1298949,3.1661365032196045,1.9799220561981201,0.008922725915908813,9.803099632263184,0.00044141357648186386,0.0005701194750145078,0.0013351022498682141
18156179.1810254,3.1661922931671143,2.1753933429718018,-0.001057222718372941,9.798476219177246,0.00014262183685787022,0.00032333965646103024,0.0008134300587698817
